"75,0";"26,04,2018";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Поклонногорская Кольцова ул,";"0,0";"1,0";"1,0";"2,0";
"76,0";"26,04,2018";"Выборгский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Руднева 13";"0,0";"1,0";"1,0";"2,0";
"77,0";"26,04,2018";"Петродворцовый";"";"Столкновение";"";"0";"0";"п Стрельна ул Фронтовая 10";"1,0";"1,0";"2,0";"2,0";
"78,0";"26,04,2018";"Калининский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Комсомола 13";"0,0";"1,0";"1,0";"2,0";
"79,0";"26,04,2018";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Выборгская 29";"0,0";"1,0";"2,0";"3,0";
"80,0";"26,04,2018";"Фрунзенский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Славы 12";"0,0";"2,0";"2,0";"4,0";
"81,0";"26,04,2018";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Стачек Корнеева";"0,0";"1,0";"2,0";"3,0";
"82,0";"26,04,2018";"Петродворцовый";"";"Наезд на велосипедиста";"";"0";"0";"г Петергоф ул Ботаническая 64 4";"0,0";"1,0";"2,0";"2,0";
"83,0";"26,04,2018";"Фрунзенский";"";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг г, Санкт-Петербурга";"80";"400";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"3,0";
"84,0";"25,04,2018";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Реки Фонтанки 57";"0,0";"1,0";"2,0";"3,0";
"85,0";"25,04,2018";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Савушкина 140";"0,0";"1,0";"2,0";"2,0";
"86,0";"25,04,2018";"Красногвардейский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Ириновский 21";"0,0";"1,0";"1,0";"2,0";
"87,0";"25,04,2018";"Приморский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Испытателей 13";"0,0";"1,0";"1,0";"2,0";
"88,0";"25,04,2018";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Крыленко 19";"0,0";"1,0";"1,0";"2,0";
"89,0";"25,04,2018";"Василеостровский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Карташихина 19";"0,0";"1,0";"1,0";"2,0";
"90,0";"25,04,2018";"Фрунзенский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Бухарестская 86";"0,0";"2,0";"1,0";"3,0";
"91,0";"25,04,2018";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 262";"0,0";"1,0";"2,0";"2,0";
"92,0";"25,04,2018";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 218";"0,0";"1,0";"1,0";"2,0";
"93,0";"25,04,2018";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"94,0";"25,04,2018";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Ленсовета 22";"0,0";"1,0";"1,0";"2,0";
"95,0";"25,04,2018";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Кузнецова 32";"0,0";"1,0";"1,0";"2,0";
"96,0";"25,04,2018";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 106";"0,0";"1,0";"1,0";"2,0";
"97,0";"25,04,2018";"Курортный";"";"Опрокидывание";"Зеленогорское шоссе";"0";"850";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"1,0";
"98,0";"25,04,2018";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Маршала Казакова ул,Доблести";"0,0";"1,0";"2,0";"3,0";
"99,0";"24,04,2018";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Невский Б,Морская";"0,0";"1,0";"2,0";"3,0";
"100,0";"24,04,2018";"Василеостровский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Малый В,О, 49";"0,0";"1,0";"2,0";"2,0";
"101,0";"24,04,2018";"Василеостровский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Университетская 1";"0,0";"2,0";"2,0";"3,0";
"102,0";"24,04,2018";"Пушкинский";"";"Столкновение";"";"0";"0";"п Шушары ул Софийская Автозаводская";"0,0";"2,0";"3,0";"3,0";
"103,0";"24,04,2018";"Красногвардейский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Новочеркасский 46";"0,0";"1,0";"1,0";"2,0";
"104,0";"24,04,2018";"Красногвардейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Новочеркасский 38";"0,0";"1,0";"1,0";"2,0";
