"37,0";"30,07,2018";"Лианозово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Абрамцевская 5";"0,0";"1,0";"1,0";"2,0";
"38,0";"30,07,2018";"Басманный";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Покровка 31 стр,1";"0,0";"1,0";"1,0";"2,0";
"39,0";"30,07,2018";"Сосенское";"";"Столкновение";"";"0";"0";" ул Фитарёвская 15";"2,0";"2,0";"2,0";"5,0";
"40,0";"30,07,2018";"Головинский";"";"Столкновение";"";"0";"0";"г Москва ул Лавочкина 4";"0,0";"1,0";"2,0";"3,0";
"41,0";"30,07,2018";"Красносельский";"";"Столкновение";"";"0";"0";"г Москва ул Русаковская 13";"0,0";"1,0";"2,0";"2,0";
"42,0";"30,07,2018";"Хорошевский";"";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"7";"0";"г Москва пр-кт Ленинградский 66";"0,0";"1,0";"2,0";"3,0";
"43,0";"30,07,2018";"Лефортово";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Энтузиастов 14";"0,0";"1,0";"1,0";"2,0";
"44,0";"30,07,2018";"Лефортово";"";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 4 стр, 17 на ТТК";"0,0";"1,0";"2,0";"2,0";
"45,0";"30,07,2018";"Текстильщики";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Шкулёва 4, стр11";"0,0";"2,0";"1,0";"3,0";
"46,0";"30,07,2018";"Можайский";"";"Столкновение";"";"0";"0";"г Москва ш Можайское 16";"0,0";"2,0";"5,0";"6,0";
"47,0";"30,07,2018";"Печатники";"";"Столкновение";"";"0";"0";"г Москва проезд Шоссейный 10, кор, 3";"0,0";"1,0";"2,0";"2,0";
"48,0";"30,07,2018";"Ярославский";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Ярославское 107";"0,0";"1,0";"1,0";"2,0";
"49,0";"30,07,2018";"Кунцево";"";"Столкновение";"";"0";"0";"г Москва ул Молодогвардейская 58";"0,0";"1,0";"2,0";"3,0";
"50,0";"30,07,2018";"Вороновское поселение";"";"Столкновение";"";"0";"0";"  ";"2,0";"1,0";"2,0";"3,0";
"51,0";"30,07,2018";"Митино";"";"Столкновение";"";"0";"0";"г Москва ул Зенитчиков 12";"0,0";"1,0";"3,0";"4,0";
"52,0";"30,07,2018";"Южное Тушино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Свободы 44 к 1";"0,0";"1,0";"1,0";"2,0";
"53,0";"30,07,2018";"Первомайское поселение";"";"Столкновение";"";"0";"0";"д Рогозинино  ";"0,0";"1,0";"2,0";"2,0";
"54,0";"30,07,2018";"Выхино-Жулебино";"";"Столкновение";"";"0";"0";"г Москва ул Привольная 70";"0,0";"2,0";"2,0";"2,0";
"55,0";"30,07,2018";"Новокосино";"";"Столкновение";"";"0";"0";"г Москва ш Носовихинское 15а";"0,0";"1,0";"3,0";"4,0";
"56,0";"30,07,2018";"Вешняки";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"6";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"57,0";"29,07,2018";"Хорошевский";"";"Столкновение";"";"0";"0";"г Москва ул Магистральная 1-я 18 стр, 1";"0,0";"1,0";"2,0";"2,0";
"58,0";"29,07,2018";"Коньково";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Бутлерова 5 кор,1 по ул, Введе";"0,0";"1,0";"2,0";"2,0";
"59,0";"29,07,2018";"Западное Дегунино";"";"Наезд на лицо, не являющееся участником дорожного движения, осуществляющее несение службы";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"76";"600";"г Москва  ";"1,0";"0,0";"2,0";"2,0";
"60,0";"29,07,2018";"Пресненский";"";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"0";"840";"г Москва ул Подвойского 4";"0,0";"1,0";"3,0";"4,0";
"61,0";"29,07,2018";"Братеево";"";"Столкновение";"";"0";"0";"г Москва ул Борисовские Пруды 48 К1";"0,0";"1,0";"2,0";"2,0";
"62,0";"29,07,2018";"Даниловский";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Автозаводская 23 К7";"0,0";"1,0";"1,0";"1,0";
"63,0";"29,07,2018";"Марьино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Люблинская 96";"0,0";"1,0";"2,0";"2,0";
"64,0";"29,07,2018";"Замоскворечье";"";"Столкновение";"";"0";"0";"г Москва ул Зацепский Вал 5";"0,0";"2,0";"3,0";"4,0";
"65,0";"29,07,2018";"Левобережный";"";"Наезд на пешехода";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"17";"0";"г Москва ш Ленинградское 94";"0,0";"1,0";"1,0";"2,0";
"66,0";"29,07,2018";"Ново-Переделкино";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Боровское 35";"0,0";"1,0";"1,0";"2,0";
"67,0";"29,07,2018";"Хорошево-Мневники";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Таманская 43";"0,0";"1,0";"1,0";"2,0";
"68,0";"29,07,2018";"Сосенское";"";"Наезд на пешехода";"";"0";"0";"  ";"0,0";"1,0";"1,0";"2,0";
"69,0";"29,07,2018";"Очаково-Матвеевское";"";"Наезд на пешехода";"";"0";"0";"п Матвеевское ул Наташи Ковшовой 14";"0,0";"1,0";"1,0";"2,0";
"70,0";"29,07,2018";"Южное Тушино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва проезд Походный 1";"0,0";"1,0";"2,0";"2,0";
"71,0";"29,07,2018";"Отрадное";"";"Столкновение";"";"0";"0";"г Москва аллея Берёзовая 7";"0,0";"3,0";"2,0";"5,0";
"72,0";"29,07,2018";"Рязанский";"";"Столкновение";"";"0";"0";"г Москва ул Академика Скрябина 15";"0,0";"1,0";"2,0";"2,0";
"73,0";"29,07,2018";"Дмитровский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Яхромская 3";"0,0";"1,0";"1,0";"2,0";
"74,0";"29,07,2018";"ГУ МВД 2 СП ДПС 2 бат,";"";"Наезд на препятствие";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"21";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"75,0";"29,07,2018";"Донской";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Донская 31";"0,0";"1,0";"1,0";"2,0";
"76,0";"29,07,2018";"Лефортово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Боровая 10к1";"0,0";"1,0";"1,0";"2,0";
"77,0";"29,07,2018";"Митино";"";"Столкновение";"";"0";"0";"г Москва ш Волоколамское 139";"0,0";"1,0";"2,0";"2,0";
"78,0";"29,07,2018";"Северное Медведково";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"90";"800";"г Москва  ";"0,0";"1,0";"5,0";"5,0";
"79,0";"29,07,2018";"Гольяново";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Хабаровская 28";"0,0";"1,0";"1,0";"2,0";
"80,0";"29,07,2018";"Северное Измайлово";"";"Столкновение";"";"0";"0";"г Москва ш Щёлковское 2";"0,0";"1,0";"2,0";"2,0";
"81,0";"29,07,2018";"Академический";"";"Столкновение";"";"0";"0";"г Москва ул Дмитрия Ульянова 32А";"0,0";"2,0";"3,0";"3,0";
"82,0";"28,07,2018";"Южнопортовый";"";"Столкновение";"";"0";"0";"г Москва ул Шарикоподшипниковская 11";"0,0";"1,0";"2,0";"2,0";
"83,0";"28,07,2018";"Сокольники";"";"Столкновение";"";"0";"0";"г Москва ул Рыбинская 1-я 3 ТТК";"0,0";"1,0";"2,0";"3,0";
"84,0";"28,07,2018";"Аэропорт";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Красноармейская 21";"0,0";"1,0";"1,0";"2,0";
"85,0";"28,07,2018";"Южное Бутово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Скобелевская 12";"0,0";"1,0";"1,0";"2,0";
"86,0";"28,07,2018";"Перово";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ш Энтузиастов 82к2";"0,0";"2,0";"2,0";"3,0";
"87,0";"28,07,2018";"Чертаново Северное";"";"Столкновение";"";"0";"0";"г Москва мкр Чертаново Северное 1 К1";"0,0";"1,0";"3,0";"4,0";
"88,0";"28,07,2018";"Ярославский";"";"Наезд на препятствие";"";"0";"0";"г Москва ш Ярославское 137";"0,0";"1,0";"1,0";"1,0";
"89,0";"28,07,2018";"Царицыно";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Каспийская 12А";"1,0";"0,0";"1,0";"2,0";
"90,0";"28,07,2018";"Теплый Стан";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"42";"100";"г Москва  ";"0,0";"2,0";"2,0";"4,0";
"91,0";"28,07,2018";"Киевский";"";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"59";"0";"  ";"0,0";"3,0";"5,0";"5,0";
"92,0";"28,07,2018";"Хамовники";"";"Наезд на стоящее ТС";"Третье транспортное кольцо (внутренняя сторона)";"0";"0";"г Москва ул Хамовнический Вал 40";"0,0";"1,0";"2,0";"2,0";
"93,0";"28,07,2018";"Зюзино";"";"Столкновение";"";"0";"0";"г Москва пр-кт Севастопольский 57";"0,0";"1,0";"2,0";"3,0";
"94,0";"28,07,2018";"Северное Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Парковая 3-я 54 к,1";"1,0";"0,0";"1,0";"2,0";
"95,0";"28,07,2018";"Дмитровский";"";"Столкновение";"";"0";"0";"г Москва ул Софьи Ковалевской 22стр1";"0,0";"1,0";"2,0";"2,0";
"96,0";"28,07,2018";"Очаково-Матвеевское";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"47";"0";"п Матвеевское  ";"0,0";"1,0";"2,0";"2,0";
"97,0";"28,07,2018";"Тверской";"";"Столкновение";"";"0";"0";"г Москва ул Бутырский Вал 48";"0,0";"2,0";"2,0";"2,0";
"98,0";"28,07,2018";"Раменки";"";"Столкновение";"";"0";"0";"г Москва ш Воробьёвское 2";"0,0";"1,0";"2,0";"2,0";
"99,0";"28,07,2018";"Нижегородский";"";"Столкновение";"";"0";"0";"г Москва ул Нижегородская 50";"0,0";"1,0";"2,0";"2,0";
"100,0";"28,07,2018";"Южнопортовый";"";"Столкновение";"";"0";"0";"г Москва ул Южнопортовая 16";"0,0";"1,0";"2,0";"2,0";
"101,0";"28,07,2018";"Северное Медведково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Молодцова 25 корп,2";"0,0";"1,0";"1,0";"2,0";
"102,0";"28,07,2018";"Чертаново Северное";"";"Падение пассажира";"";"0";"0";"г Москва проезд Сумской 7 К1";"0,0";"1,0";"1,0";"2,0";
"103,0";"28,07,2018";"Коньково";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Островитянова 27, кор, 2";"0,0";"1,0";"2,0";"2,0";
"104,0";"28,07,2018";"Кузьминки";"";"Столкновение";"";"0";"0";"г Москва кв-л Волжский Бульвар 113 А корпус 9";"0,0";"1,0";"2,0";"2,0";
"105,0";"28,07,2018";"Кунцево";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Рублёвское 16";"0,0";"1,0";"1,0";"2,0";
"106,0";"27,07,2018";"Ярославский";"";"Наезд на препятствие";"";"0";"0";"г Москва ш Ярославское 61";"0,0";"1,0";"1,0";"1,0";
"107,0";"27,07,2018";"Лосиноостровский";"";"Наезд на препятствие";"";"0";"0";"г Москва проезд Анадырский 45 с 2";"0,0";"1,0";"1,0";"1,0";
"108,0";"27,07,2018";"Братеево";"";"Столкновение";"";"0";"0";"г Москва ул Борисовские Пруды 38";"0,0";"1,0";"5,0";"2,0";
"109,0";"27,07,2018";"Перово";"";"Наезд на велосипедиста";"";"0";"0";"г Москва пр-кт Зелёный 13";"0,0";"1,0";"2,0";"2,0";
"110,0";"27,07,2018";"Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Измайловский 40";"0,0";"1,0";"1,0";"2,0";
"111,0";"27,07,2018";"Коньково";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Профсоюзная Академика Капицы";"0,0";"1,0";"2,0";"3,0";
"112,0";"27,07,2018";"Лосиноостровский";"";"Столкновение";"";"0";"0";"г Москва ул Стартовая 37";"0,0";"1,0";"2,0";"2,0";
"113,0";"27,07,2018";"Лианозово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Абрамцевская 8а";"0,0";"1,0";"1,0";"2,0";
"114,0";"27,07,2018";"Нагатино-Садовники";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Высокая 1А";"0,0";"1,0";"2,0";"2,0";
"115,0";"27,07,2018";"Орехово-Борисово Северное";"";"Падение пассажира";"";"0";"0";"г Москва проезд Борисовский 1 К1";"0,0";"1,0";"1,0";"2,0";
"116,0";"27,07,2018";"Бирюлево Восточное";"";"Столкновение";"";"0";"0";"г Москва ул Липецкая 2 СТР7";"0,0";"2,0";"2,0";"4,0";
"117,0";"27,07,2018";"Ивановское";"";"Наезд на препятствие";"";"0";"0";"г Москва проезд Купавенский Б, МГО 11";"0,0";"1,0";"1,0";"1,0";
"118,0";"27,07,2018";"Щукино";"";"Столкновение";"";"0";"0";"г Москва ул Академика Бочвара 2";"0,0";"1,0";"2,0";"2,0";
"119,0";"27,07,2018";"Перово";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ш Энтузиастов 76";"0,0";"1,0";"2,0";"2,0";
"120,0";"27,07,2018";"Академический";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Вавилова 13 а";"0,0";"1,0";"2,0";"2,0";
"121,0";"26,07,2018";"Вешняки";"";"Наезд на пешехода";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"7";"500";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"122,0";"26,07,2018";"Орехово-Борисово Южное";"";"Столкновение";"";"0";"0";"г Москва проезд Шипиловский 63 К1";"0,0";"1,0";"2,0";"2,0";
"123,0";"26,07,2018";"Тверской";"";"Наезд на пешехода";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"29";"300";"г Москва ул Тверская 4";"0,0";"1,0";"1,0";"2,0";
"124,0";"26,07,2018";"Северное Измайлово";"";"Падение пассажира";"";"0";"0";"г Москва ш Щёлковское 74";"0,0";"1,0";"1,0";"2,0";
"125,0";"26,07,2018";"Западное Дегунино";"";"Падение пассажира";"";"0";"0";"г Москва проезд Библиотечный 2А, строение 1";"0,0";"1,0";"1,0";"2,0";
"126,0";"26,07,2018";"Басманный";"";"Столкновение";"";"0";"0";"г Москва наб Академика Туполева 13А";"0,0";"1,0";"2,0";"2,0";
"127,0";"26,07,2018";"Московский";"";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"21";"950";"  ";"0,0";"1,0";"2,0";"3,0";
"128,0";"26,07,2018";"Марушкинское";"";"Столкновение";"";"0";"0";"д Анкудиново  ";"0,0";"1,0";"3,0";"2,0";
"129,0";"26,07,2018";"Академический";"";"Столкновение";"";"0";"0";"г Москва пр-кт 60-летия Октября 19";"0,0";"1,0";"2,0";"2,0";
"130,0";"26,07,2018";"Вешняки";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Вешняковская 6к2";"0,0";"1,0";"1,0";"2,0";
"131,0";"26,07,2018";"Бирюлево Западное";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"29";"0";"г Москва км МКАД 29-й 0";"0,0";"1,0";"2,0";"2,0";
"132,0";"26,07,2018";"Северное Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"1,0";"2,0";"1,0";"4,0";
"133,0";"26,07,2018";"Академический";"";"Столкновение";"";"0";"0";"г Москва ул Черёмушкинская Б, 16";"0,0";"1,0";"3,0";"3,0";
"134,0";"26,07,2018";"Строгино";"";"Столкновение";"";"0";"0";"г Москва ул Маршала Катукова 28";"0,0";"2,0";"2,0";"3,0";
"135,0";"25,07,2018";"Зюзино";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Черноморский 13к,1";"0,0";"1,0";"1,0";"2,0";
"136,0";"25,07,2018";"Бирюлево Западное";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"31";"0";"г Москва км МКАД 31-й 0";"0,0";"1,0";"3,0";"3,0";
"137,0";"25,07,2018";"Текстильщики";"";"Столкновение";"";"0";"0";"г Москва ул Люблинская 6";"0,0";"1,0";"2,0";"3,0";
"138,0";"25,07,2018";"Мещанский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Неглинная 18 стр1";"0,0";"1,0";"1,0";"2,0";
"139,0";"25,07,2018";"Ново-Переделкино";"";"Столкновение";"";"0";"0";"г Москва ш Боровское 25";"0,0";"1,0";"3,0";"3,0";
"140,0";"25,07,2018";"Строгино";"";"Столкновение";"";"0";"0";"г Москва ул Твардовского 10";"0,0";"1,0";"2,0";"2,0";
"141,0";"25,07,2018";"Войковский";"";"Столкновение";"";"0";"0";"г Москва ул Зои и Александра Космодемьянских 10";"0,0";"1,0";"2,0";"3,0";
"142,0";"25,07,2018";"Теплый Стан";"";"Столкновение";"";"0";"0";"г Москва ул Профсоюзная 126к,3";"0,0";"1,0";"2,0";"2,0";
"143,0";"25,07,2018";"Московский";"";"Наезд на велосипедиста";"";"0";"0";"  ";"0,0";"1,0";"2,0";"2,0";
"144,0";"25,07,2018";"Южное Бутово";"";"Столкновение";"";"0";"0";"г Москва ул Поляны влад,59 стр,1";"0,0";"2,0";"2,0";"3,0";
"145,0";"25,07,2018";"Останкинский";"";"Столкновение";"";"0";"0";"г Москва б-р Звёздный 4";"0,0";"1,0";"2,0";"3,0";
"146,0";"25,07,2018";"Рязанский";"";"Столкновение";"";"0";"0";"г Москва ул Зеленодольская 7 корп, 2";"0,0";"1,0";"2,0";"2,0";
"147,0";"25,07,2018";"Печатники";"";"Столкновение";"";"0";"0";"г Москва ул Курьяновская 1-я 35 (ул,Шоссейная)";"0,0";"1,0";"2,0";"2,0";
"148,0";"25,07,2018";"Крюково";"";"Наезд на пешехода";"";"0";"0";"г Зеленоград пр-кт Панфиловский 1549";"0,0";"1,0";"1,0";"2,0";
"149,0";"25,07,2018";"Фили-Давыдково";"";"Столкновение";"";"0";"0";"г Москва ш Рублевское 1";"0,0";"1,0";"2,0";"2,0";
"150,0";"25,07,2018";"Фили-Давыдково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Филёвская М, 10-1";"0,0";"1,0";"1,0";"2,0";
"151,0";"25,07,2018";"Арбат";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Гоголевский 25 стр,1";"0,0";"1,0";"1,0";"2,0";
"152,0";"25,07,2018";"Люблино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Перерва 88";"0,0";"1,0";"2,0";"2,0";
"153,0";"25,07,2018";"Котловка";"";"Столкновение";"";"0";"0";"г Москва пр-кт Севастопольский 49";"0,0";"1,0";"3,0";"4,0";
"154,0";"25,07,2018";"Гольяново";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"102";"800";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"155,0";"25,07,2018";"Вешняки";"";"Падение пассажира";"";"0";"0";"г Москва ул Реутовская 2";"0,0";"1,0";"1,0";"2,0";
"156,0";"24,07,2018";"Чертаново Южное";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"34";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"157,0";"24,07,2018";"Южное Тушино";"";"Падение пассажира";"";"0";"0";"г Москва б-р Яна Райниса 13";"0,0";"1,0";"1,0";"2,0";
"158,0";"24,07,2018";"Южное Бутово";"";"Столкновение";"";"0";"0";"г Москва ул Скобелевская 32";"0,0";"1,0";"2,0";"2,0";
"159,0";"24,07,2018";"Савеловский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Башиловская 3";"0,0";"1,0";"1,0";"2,0";
"160,0";"24,07,2018";"Митино";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Генерала Белобородова 40";"0,0";"1,0";"7,0";"1,0";
"161,0";"24,07,2018";"Нагатино-Садовники";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Академика Миллионщикова 1";"0,0";"1,0";"1,0";"2,0";
"162,0";"24,07,2018";"Марьино";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Подольская 1";"0,0";"1,0";"3,0";"1,0";
"163,0";"24,07,2018";"Орехово-Борисово Северное";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Ореховый 15 СТР7";"0,0";"1,0";"1,0";"2,0";
"164,0";"24,07,2018";"Замоскворечье";"";"Наезд на пешехода";"";"0";"0";"г Москва пер Новокузнецкий 1-й 13 стр, 1";"0,0";"1,0";"1,0";"2,0";
"165,0";"24,07,2018";"Тверской";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Ильинка 4";"0,0";"1,0";"1,0";"2,0";
"166,0";"24,07,2018";"Кунцево";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"57";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"167,0";"24,07,2018";"Молжаниновский";"";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"26";"300";"г Москва ш Ленинградское 261";"0,0";"2,0";"3,0";"4,0";
"168,0";"24,07,2018";"Савёлки";"";"Наезд на велосипедиста";"";"0";"0";"г Зеленоград  ";"0,0";"1,0";"2,0";"2,0";
