"80,0";"29,05,2018";"Строгино";"";"Столкновение";"";"0";"0";"г Москва пр-кт Маршала Жукова 79";"0,0";"1,0";"2,0";"2,0";
"81,0";"29,05,2018";"Марьино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Поречная 10";"0,0";"1,0";"1,0";"2,0";
"82,0";"29,05,2018";"Дмитровский";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"79";"500";"г Москва  ";"0,0";"1,0";"3,0";"2,0";
"83,0";"29,05,2018";"Беговой";"";"Столкновение";"";"0";"0";"г Москва ул Беговая 7";"0,0";"1,0";"2,0";"2,0";
"84,0";"29,05,2018";"Коньково";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Профсоюзная 138А стр,1";"0,0";"1,0";"2,0";"2,0";
"85,0";"29,05,2018";"Фили-Давыдково";"";"Падение пассажира";"";"0";"0";"г Москва пр-кт Кутузовский 71";"0,0";"1,0";"1,0";"2,0";
"86,0";"29,05,2018";"Чертаново Центральное";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Красного Маяка 16 К1";"0,0";"1,0";"1,0";"2,0";
"87,0";"29,05,2018";"ГУ МВД 2 СП ДПС 2 бат,";"";"Наезд на стоящее ТС";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"19";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"88,0";"29,05,2018";"Академический";"";"Столкновение";"";"0";"0";"г Москва ул Профсоюзная 12";"0,0";"1,0";"3,0";"4,0";
"89,0";"29,05,2018";"Пресненский";"";"Наезд на пешехода";"";"0";"0";"г Москва пер Тишинский Ср, 28";"0,0";"1,0";"1,0";"2,0";
"90,0";"29,05,2018";"Тимирязевский";"";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 52 к 1";"0,0";"1,0";"2,0";"3,0";
"91,0";"29,05,2018";"Теплый Стан";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"43";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"92,0";"29,05,2018";"Сокол";"";"Столкновение";"";"0";"0";"г Москва ул Алабяна 5";"0,0";"2,0";"3,0";"4,0";
"93,0";"29,05,2018";"Зюзино";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Симферопольский 14 корп,1";"0,0";"1,0";"1,0";"2,0";
"94,0";"29,05,2018";"Солнцево";"";"Столкновение";"";"0";"0";"г Москва ул 50 лет Октября 29";"0,0";"2,0";"2,0";"3,0";
"95,0";"29,05,2018";"Донской";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"96,0";"28,05,2018";"Левобережный";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"74";"800";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"97,0";"28,05,2018";"Нагатинский затон";"";"Столкновение";"";"0";"0";"г Москва пр-кт Андропова 6 К1";"0,0";"1,0";"2,0";"2,0";
"98,0";"28,05,2018";"Марьино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Перерва 43 к,1";"0,0";"1,0";"1,0";"2,0";
"99,0";"28,05,2018";"Вешняки";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"6";"100";"г Москва  ";"0,0";"3,0";"3,0";"5,0";
"100,0";"28,05,2018";"Южное Бутово";"";"Наезд на пешехода";"";"0";"0";"г Москва проезд Чечёрский 118";"0,0";"1,0";"1,0";"2,0";
"101,0";"28,05,2018";"Лосиноостровский";"";"Столкновение";"";"0";"0";"г Москва ул Стартовая 4 стр, 3";"0,0";"1,0";"2,0";"2,0";
"102,0";"28,05,2018";"Москворечье-Сабурово";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Каширское 26";"0,0";"1,0";"1,0";"2,0";
"103,0";"28,05,2018";"Восточное Измайлово";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"106";"700";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"104,0";"28,05,2018";"Алексеевский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Космонавтов 13";"0,0";"1,0";"1,0";"2,0";
"105,0";"28,05,2018";"Марьина роща";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ш Старомарьинское 13";"0,0";"1,0";"2,0";"2,0";
"106,0";"28,05,2018";"Орехово-Борисово Южное";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"23";"0";"г Москва км МКАД 23-й 0";"0,0";"1,0";"2,0";"2,0";
"107,0";"28,05,2018";"Черемушки";"";"Столкновение";"";"0";"0";"г Москва пр-кт Нахимовский 31 к,4";"0,0";"1,0";"2,0";"3,0";
"108,0";"28,05,2018";"Михайлово-Ярцевское поселение";"";"Наезд на велосипедиста";"";"0";"0";"п Шишкин Лес тер ГПК Шишкин лес N1 7";"0,0";"2,0";"2,0";"3,0";
"109,0";"28,05,2018";"Коньково";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Профсоюзная 116, корп, 1";"0,0";"1,0";"2,0";"3,0";
"110,0";"28,05,2018";"Бирюлево Восточное";"";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"27";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"111,0";"28,05,2018";"Савеловский";"";"Столкновение";"";"0";"0";"г Москва ул Башиловская 14";"0,0";"1,0";"2,0";"3,0";
"112,0";"28,05,2018";"Митино";"";"Столкновение";"";"0";"0";"г Москва ул Генерала Белобородова 7 2";"0,0";"1,0";"2,0";"2,0";
"113,0";"28,05,2018";"Западное Дегунино";"";"Столкновение";"";"0";"0";"г Москва ул Маршала Федоренко 15 СТР,2";"0,0";"1,0";"2,0";"3,0";
"114,0";"28,05,2018";"Преображенское";"";"Падение пассажира";"";"0";"0";"г Москва ул Черкизовская Б, 1к2";"0,0";"1,0";"1,0";"2,0";
