"91,0";"23,02,2019";"Московский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ш Пулковское 92";"0,0";"2,0";"1,0";"2,0";
"92,0";"23,02,2019";"Пушкинский";"";"Наезд на препятствие";"";"0";"0";"г Пушкин ш Красносельское 67";"0,0";"1,0";"1,0";"1,0";
"93,0";"23,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Комендантский 21";"0,0";"1,0";"2,0";"3,0";
"94,0";"23,02,2019";"Невский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Латышских Стрелков 13, корп,1";"0,0";"1,0";"1,0";"2,0";
"95,0";"23,02,2019";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Дыбенко 32 к 1";"0,0";"1,0";"1,0";"2,0";
"96,0";"23,02,2019";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Итальянская садовая";"0,0";"1,0";"1,0";"2,0";
"97,0";"23,02,2019";"Василеостровский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Реки Смоленки 14";"0,0";"1,0";"2,0";"2,0";
"98,0";"23,02,2019";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Реки Фонтанки 57";"0,0";"1,0";"2,0";"3,0";
"99,0";"23,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"100,0";"23,02,2019";"Фрунзенский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул Бухарестская 3 ул, Белы Куна";"0,0";"1,0";"4,0";"4,0";
"101,0";"22,02,2019";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Обводного канала 173";"0,0";"1,0";"1,0";"2,0";
"102,0";"22,02,2019";"Василеостровский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург линия 27-я В,О, 2";"0,0";"1,0";"1,0";"2,0";
"103,0";"22,02,2019";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Новоизмайловский 34 кор,2";"0,0";"3,0";"2,0";"4,0";
"104,0";"22,02,2019";"Красносельский";"";"Наезд на препятствие";"";"0";"0";"г Красное Село пр-кт Ленина 51";"0,0";"1,0";"1,0";"1,0";
"105,0";"22,02,2019";"Пушкинский";"";"Наезд на пешехода";"";"0";"0";"п Шушары тер Московская Славянка 17А";"1,0";"0,0";"2,0";"2,0";
"106,0";"22,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Кондратьевский 66 КОР 2";"0,0";"1,0";"1,0";"2,0";
"107,0";"22,02,2019";"Петродворцовый";"";"Столкновение";"";"0";"0";"г Петергоф ул Братьев Горкушенко 28";"0,0";"1,0";"2,0";"2,0";
"108,0";"22,02,2019";"Петроградский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Большая Пушкарская 5";"0,0";"1,0";"1,0";"2,0";
"109,0";"22,02,2019";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Светлановский 11";"0,0";"1,0";"2,0";"3,0";
"110,0";"21,02,2019";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Обводного канала 64";"0,0";"1,0";"1,0";"2,0";
"111,0";"21,02,2019";"Красногвардейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ударников 56, корп,1";"0,0";"1,0";"1,0";"2,0";
"112,0";"21,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Октябрьская 38 корп,3";"0,0";"2,0";"2,0";"2,0";
"113,0";"21,02,2019";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Финляндский 1";"0,0";"1,0";"1,0";"2,0";
"114,0";"21,02,2019";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Таллинское (Старо-Паново) 79";"0,0";"1,0";"4,0";"4,0";
"115,0";"21,02,2019";"Адмиралтейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 193";"0,0";"1,0";"2,0";"3,0";
"116,0";"21,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Российский 2";"0,0";"1,0";"2,0";"2,0";
"117,0";"21,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Испытателей Сизова пр,";"0,0";"1,0";"2,0";"3,0";
"118,0";"21,02,2019";"Кировский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 3к1";"0,0";"1,0";"1,0";"2,0";
"119,0";"21,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Аэродромная 4";"0,0";"1,0";"4,0";"3,0";
"120,0";"21,02,2019";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Коллонтай 47кор,1";"0,0";"1,0";"1,0";"2,0";
"121,0";"21,02,2019";"Петроградский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Каменноостровский 44 16";"0,0";"1,0";"1,0";"2,0";
"122,0";"21,02,2019";"Курортный";"";"Столкновение";"Зеленогорское шоссе";"2";"965";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"3,0";
"123,0";"21,02,2019";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энгельса 151к1";"0,0";"1,0";"2,0";"2,0";
"124,0";"21,02,2019";"Пушкинский";"";"Наезд на пешехода";"";"0";"0";"г Пушкин ш Киевское Красносельское ш";"0,0";"1,0";"2,0";"2,0";
"125,0";"21,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Коломяжский пр, Испытателей";"0,0";"1,0";"2,0";"3,0";
"126,0";"21,02,2019";"Фрунзенский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Софийская 30";"1,0";"2,0";"2,0";"3,0";
"127,0";"20,02,2019";"Петроградский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Большой П,С, 14";"0,0";"1,0";"2,0";"3,0";
"128,0";"20,02,2019";"Курортный";"";"Столкновение";"";"0";"0";"г Сестрорецк ш Приморское 202";"0,0";"3,0";"2,0";"5,0";
"129,0";"20,02,2019";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 117";"0,0";"1,0";"2,0";"2,0";
"130,0";"20,02,2019";"Красногвардейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Косыгина 28";"0,0";"1,0";"2,0";"2,0";
"131,0";"20,02,2019";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Литейный 36";"0,0";"1,0";"3,0";"4,0";
"132,0";"20,02,2019";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"п Парголово ш Выборгское Шишкина ул,";"0,0";"1,0";"1,0";"2,0";
"133,0";"20,02,2019";"Красносельский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Партизана Германа Петергофское";"0,0";"1,0";"1,0";"2,0";
"134,0";"20,02,2019";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Авангардная 14";"0,0";"1,0";"2,0";"3,0";
"135,0";"20,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Советский (Усть-Славянка) 39";"0,0";"1,0";"2,0";"3,0";
"136,0";"20,02,2019";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Московский Авиационная ул,";"1,0";"1,0";"1,0";"3,0";
"137,0";"20,02,2019";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт 2-й Муринский 11";"0,0";"1,0";"3,0";"3,0";
"138,0";"20,02,2019";"Невский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 61";"0,0";"1,0";"1,0";"1,0";
"139,0";"20,02,2019";"Калининский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул Бестужевская 31";"0,0";"4,0";"2,0";"6,0";
"140,0";"20,02,2019";"Кировский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Дачный 10к1";"0,0";"1,0";"1,0";"2,0";
"141,0";"20,02,2019";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 57";"0,0";"1,0";"4,0";"3,0";
"142,0";"20,02,2019";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лесной 36 А";"0,0";"1,0";"3,0";"2,0";
"143,0";"20,02,2019";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энгельса 158 к,4";"0,0";"5,0";"3,0";"5,0";
"144,0";"20,02,2019";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Софийская 62 А напротив";"0,0";"1,0";"1,0";"2,0";
"145,0";"20,02,2019";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Арсенальная 27 литер, А";"0,0";"3,0";"2,0";"4,0";
"146,0";"20,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Авиаконструкторов Шуваловский пр,";"0,0";"1,0";"2,0";"2,0";
"147,0";"19,02,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Вербная Афонская";"0,0";"1,0";"2,0";"3,0";
"148,0";"19,02,2019";"Курортный";"";"Столкновение";"";"0";"0";"г Зеленогорск ш Зеленогорское пр,Ленина д,44";"0,0";"1,0";"2,0";"2,0";
"149,0";"19,02,2019";"Пушкинский";"";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"75";"500";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"150,0";"19,02,2019";"Фрунзенский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Бухарестская 39";"0,0";"1,0";"1,0";"2,0";
"151,0";"19,02,2019";"Курортный";"";"Столкновение";"";"0";"0";"г Зеленогорск пр-кт Ленина 44";"0,0";"1,0";"2,0";"2,0";
"152,0";"19,02,2019";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Купчинская 19";"0,0";"1,0";"1,0";"2,0";
"153,0";"19,02,2019";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Варшавская Бассенйая ул,";"0,0";"1,0";"2,0";"3,0";
"154,0";"19,02,2019";"Кировский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Дачный 24к2";"0,0";"1,0";"1,0";"2,0";
"155,0";"19,02,2019";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Рыбацкий 18";"0,0";"1,0";"5,0";"3,0";
"156,0";"19,02,2019";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Суворовский 3";"0,0";"1,0";"1,0";"2,0";
"157,0";"19,02,2019";"Петродворцовый";"";"Наезд на пешехода";"";"0";"0";"г Ломоносов пр-кт Дворцовый 22А";"0,0";"1,0";"1,0";"2,0";
"158,0";"19,02,2019";"Пушкинский";"";"Столкновение";"";"0";"0";"п Шушары ул Софийская 96";"0,0";"1,0";"2,0";"2,0";
"159,0";"19,02,2019";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Адмирала Трибуца ул, А, Коновалова";"0,0";"1,0";"1,0";"2,0";
"160,0";"19,02,2019";"Петродворцовый";"";"Наезд на пешехода";"";"0";"0";"п Стрельна ш Санкт-Петербургское 46";"0,0";"1,0";"1,0";"2,0";
"161,0";"19,02,2019";"Курортный";"";"Столкновение";"";"0";"0";"п Солнечное  ";"0,0";"1,0";"2,0";"2,0";
"162,0";"19,02,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Науки 17 к,2";"0,0";"1,0";"1,0";"2,0";
"163,0";"19,02,2019";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Невский 27";"1,0";"0,0";"1,0";"2,0";
"164,0";"19,02,2019";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Гончарная 12";"0,0";"1,0";"1,0";"2,0";
"165,0";"19,02,2019";"Невский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Советский (Усть-Славянка) 32";"0,0";"1,0";"1,0";"2,0";
"166,0";"18,02,2019";"Приморский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Коломяжский 13";"0,0";"1,0";"1,0";"2,0";
