"62,0";"25,12,2022";"Выборгский";"400116009";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт 2-й Муринский 28";"0,0";"1,0";"1,0";"2,0";
"63,0";"25,12,2022";"Фрунзенский";"400115974";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Софийская 91";"1,0";"0,0";"3,0";"3,0";
"64,0";"25,12,2022";"Выборгский";"400115949";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Выборгское 369 к 6";"1,0";"3,0";"3,0";"5,0";
"65,0";"25,12,2022";"Василеостровский";"400115915";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Макарова 8";"0,0";"1,0";"1,0";"2,0";
"66,0";"25,12,2022";"Василеостровский";"400115913";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург линия 27-я В,О, 16";"0,0";"2,0";"1,0";"4,0";
"67,0";"25,12,2022";"Красногвардейский";"400115889";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Пискарёвский 35";"0,0";"1,0";"1,0";"2,0";
"68,0";"24,12,2022";"Василеостровский";"400115451";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Кораблестроителей 30";"1,0";"0,0";"1,0";"2,0";
"69,0";"24,12,2022";"Центральный";"400115520";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пл Александра Невского 2";"0,0";"1,0";"1,0";"2,0";
"70,0";"24,12,2022";"Фрунзенский";"400115715";"Столкновение";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"71,0";"24,12,2022";"Пушкинский";"400115549";"Столкновение";"";"0";"0";"п Шушары пр-кт Витебский 150,0м,до Ул Пушкинс";"0,0";"1,0";"3,0";"4,0";
"72,0";"24,12,2022";"Выборгский";"400115552";"Наезд на стоящее ТС";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"17";"105";"г Санкт-Петербург  ";"0,0";"2,0";"2,0";"2,0";
"73,0";"24,12,2022";"Центральный";"400115426";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Литейный 18";"0,0";"1,0";"2,0";"2,0";
"74,0";"24,12,2022";"Адмиралтейский";"400117983";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Вознесенский 3-5";"0,0";"1,0";"1,0";"2,0";
"75,0";"24,12,2022";"Красносельский";"400115528";"Наезд на пешехода";"";"0";"0";"г Красное Село  ";"0,0";"1,0";"1,0";"2,0";
"76,0";"24,12,2022";"Выборгский";"400115488";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большой Сампсониевский 48";"0,0";"1,0";"2,0";"3,0";
"77,0";"24,12,2022";"Московский";"400115469";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Варшавская 48 Бассеная ул,";"0,0";"1,0";"2,0";"3,0";
"78,0";"24,12,2022";"Василеостровский";"400115521";"Наезд на препятствие";"Западный скоростной диаметр";"17";"600";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"3,0";
"79,0";"24,12,2022";"Кировский";"400116834";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Стачек 47";"0,0";"1,0";"1,0";"2,0";
"80,0";"24,12,2022";"Кировский";"400115640";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пл-ка Элеваторная (Угольная гавань) 22 б";"1,0";"0,0";"2,0";"2,0";
"81,0";"23,12,2022";"Фрунзенский";"400115150";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Дунайский 41";"0,0";"1,0";"1,0";"2,0";
"82,0";"23,12,2022";"Невский";"400115415";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Октябрьская 122 к 2";"0,0";"1,0";"2,0";"2,0";
"83,0";"23,12,2022";"Выборгский";"400115383";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Культуры 24";"0,0";"1,0";"1,0";"2,0";
"84,0";"23,12,2022";"Красносельский";"400115145";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Партизана Германа 4";"0,0";"1,0";"1,0";"2,0";
"85,0";"23,12,2022";"Приморский";"400115393";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Испытателей 2 к 6б";"0,0";"1,0";"1,0";"2,0";
"86,0";"23,12,2022";"Центральный";"400115133";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Гончарная 14";"0,0";"1,0";"1,0";"2,0";
"87,0";"23,12,2022";"Курортный";"400115352";"Наезд на пешехода";"";"0";"0";"п Песочный ул Ленинградская 83";"0,0";"1,0";"1,0";"2,0";
"88,0";"23,12,2022";"Петроградский";"400115193";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Каменноостровский 34";"0,0";"2,0";"2,0";"4,0";
"89,0";"23,12,2022";"Выборгский";"400115152";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Просвещения 36 141";"0,0";"1,0";"1,0";"2,0";
"90,0";"23,12,2022";"Красногвардейский";"400115208";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Металлистов 82";"0,0";"2,0";"2,0";"2,0";
"91,0";"23,12,2022";"Петроградский";"400115260";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Левашовский 12";"0,0";"1,0";"2,0";"2,0";
"92,0";"22,12,2022";"Красносельский";"400114873";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 169 корпус 1";"0,0";"1,0";"1,0";"2,0";
"93,0";"22,12,2022";"Калининский";"400114983";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Северный 89";"0,0";"1,0";"1,0";"2,0";
"94,0";"22,12,2022";"Выборгский";"400114980";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большой Сампсониевский 52";"0,0";"1,0";"1,0";"2,0";
"95,0";"22,12,2022";"Выборгский";"400114832";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лесной и Институский пер,";"0,0";"1,0";"2,0";"2,0";
"96,0";"22,12,2022";"Приморский";"400115016";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Сизова 2";"0,0";"5,0";"2,0";"6,0";
"97,0";"22,12,2022";"Курортный";"400114857";"Столкновение";"";"0";"0";"г Сестрорецк ул Токарева 1";"0,0";"1,0";"2,0";"2,0";
"98,0";"22,12,2022";"Приморский";"400114842";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Сизова 21к,2";"0,0";"1,0";"1,0";"2,0";
"99,0";"22,12,2022";"Приморский";"400115083";"Наезд на стоящее ТС";"Западный скоростной диаметр";"25";"700";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"100,0";"21,12,2022";"Выборгский";"400114549";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ш Выборгское 503 к 1";"0,0";"1,0";"3,0";"2,0";
"101,0";"21,12,2022";"Центральный";"400114726";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Воскресенская 28";"0,0";"1,0";"2,0";"2,0";
"102,0";"21,12,2022";"Петродворцовый";"400114399";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"116";"600";"г Санкт-Петербург  ";"1,0";"0,0";"3,0";"3,0";
"103,0";"21,12,2022";"Выборгский";"400114487";"Столкновение";"";"0";"0";"п Парголово ул Фёдора Абрамова Михаила Дудина";"0,0";"1,0";"3,0";"2,0";
"104,0";"21,12,2022";"Московский";"400114760";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пл Победы 1 Краснопутиловская";"0,0";"1,0";"1,0";"2,0";
"105,0";"21,12,2022";"Фрунзенский";"400114639";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Бухарестская 144";"0,0";"1,0";"2,0";"2,0";
"106,0";"21,12,2022";"Фрунзенский";"400114476";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Турку 25";"0,0";"1,0";"1,0";"2,0";
"107,0";"21,12,2022";"Красногвардейский";"400114631";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Пискарёвский 45";"0,0";"1,0";"2,0";"3,0";
"108,0";"20,12,2022";"Василеостровский";"400114113";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Средний В,О, 32";"0,0";"1,0";"2,0";"3,0";
"109,0";"20,12,2022";"Петроградский";"400114074";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Ждановская 2г";"0,0";"1,0";"2,0";"3,0";
"110,0";"20,12,2022";"Центральный";"400114403";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Реки Фонтанки Ломоносова";"0,0";"1,0";"2,0";"3,0";
"111,0";"20,12,2022";"Василеостровский";"400114285";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Малый В,О, 22а";"0,0";"1,0";"1,0";"2,0";
"112,0";"20,12,2022";"Курортный";"400114350";"Столкновение";"";"0";"0";"г Сестрорецк ш Приморское 261";"0,0";"1,0";"2,0";"2,0";
"113,0";"20,12,2022";"Центральный";"400114228";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Невский Ул, Думская";"0,0";"1,0";"2,0";"2,0";
"114,0";"20,12,2022";"Московский";"400114308";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Юрия Гагарина 25 боковой проезд";"0,0";"1,0";"1,0";"2,0";
"115,0";"20,12,2022";"Фрунзенский";"400114275";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Софийская 60";"0,0";"1,0";"2,0";"3,0";
"116,0";"20,12,2022";"Центральный";"400114405";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский Кузнечный";"0,0";"1,0";"1,0";"2,0";
"117,0";"20,12,2022";"Фрунзенский";"400114278";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Дунайский 36 корп, 1";"0,0";"1,0";"1,0";"2,0";
"118,0";"20,12,2022";"Василеостровский";"400114249";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Средний В,О, 35а";"0,0";"1,0";"1,0";"2,0";
"119,0";"20,12,2022";"Петроградский";"400114314";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Константиновский 1 24";"0,0";"1,0";"1,0";"2,0";
"120,0";"19,12,2022";"Выборгский";"400113804";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург наб Выборгская Напротив 37";"0,0";"1,0";"1,0";"1,0";
"121,0";"19,12,2022";"Выборгский";"400113701";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Культуры 4к3";"0,0";"1,0";"2,0";"2,0";
"122,0";"19,12,2022";"Пушкинский";"400113806";"Столкновение";"";"0";"0";"г Пушкин ш Петербургское детскосельский б-р";"0,0";"1,0";"2,0";"3,0";
"123,0";"19,12,2022";"Московский";"400113710";"Наезд на стоящее ТС";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"71";"350";"г Санкт-Петербург  ";"0,0";"2,0";"3,0";"4,0";
"124,0";"19,12,2022";"Центральный";"400113852";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Суворовский 5 ул,3-аяСоветская";"0,0";"1,0";"1,0";"2,0";
"125,0";"19,12,2022";"Калининский";"400115310";"Столкновение";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"3,0";
"126,0";"19,12,2022";"Красногвардейский";"400113974";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Маршала Блюхера 56";"0,0";"2,0";"2,0";"3,0";
"127,0";"18,12,2022";"Кировский";"400113569";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Автовская ул,В,Алексеева";"1,0";"0,0";"1,0";"2,0";
"128,0";"18,12,2022";"Выборгский";"400113655";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ярославский 27";"0,0";"1,0";"2,0";"3,0";
"129,0";"18,12,2022";"Московский";"400113432";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Типанова 21 лит А";"0,0";"1,0";"1,0";"2,0";
"130,0";"18,12,2022";"Калининский";"400113642";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Руставели 65";"0,0";"1,0";"2,0";"3,0";
"131,0";"18,12,2022";"Колпинский";"400113492";"Наезд на пешехода";"";"0";"0";"г Колпино ул Пролетарская 60";"0,0";"1,0";"1,0";"2,0";
"132,0";"18,12,2022";"Выборгский";"400113452";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Тореза 9";"0,0";"1,0";"1,0";"2,0";
