"91,0";"25,06,2022";"Московский";"400059845";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Московский 207";"0,0";"2,0";"2,0";"3,0";
"92,0";"25,06,2022";"Приморский";"400059938";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"93,0";"25,06,2022";"Невский";"400059797";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Дыбенко 42";"0,0";"1,0";"1,0";"2,0";
"94,0";"25,06,2022";"Петроградский";"400059912";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Ждановская 2";"0,0";"1,0";"2,0";"2,0";
"95,0";"25,06,2022";"Невский";"400059770";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург наб Октябрьская 44";"0,0";"1,0";"2,0";"2,0";
"96,0";"25,06,2022";"Красногвардейский";"400059754";"Столкновение";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"2,0";
"97,0";"25,06,2022";"Пушкинский";"400059935";"Опрокидывание";"";"0";"0";"п Шушары ул Софийская Усть-Ижорское шоссе";"0,0";"1,0";"2,0";"1,0";
"98,0";"25,06,2022";"Кировский";"400059923";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 108 к 1";"0,0";"1,0";"1,0";"2,0";
"99,0";"25,06,2022";"Красногвардейский";"400059904";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Коммуны 7";"0,0";"1,0";"2,0";"2,0";
"100,0";"25,06,2022";"Красногвардейский";"400059828";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург дор Муринская 74";"0,0";"1,0";"1,0";"2,0";
"101,0";"25,06,2022";"Кировский";"400059924";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"102,0";"25,06,2022";"Выборгский";"400059925";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"2,0";
"103,0";"25,06,2022";"Невский";"400066088";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Ивановская 6";"0,0";"1,0";"1,0";"2,0";
"104,0";"25,06,2022";"Центральный";"400059699";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Литейный 16";"0,0";"1,0";"2,0";"2,0";
"105,0";"25,06,2022";"Московский";"400087065";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Московский 183 185";"0,0";"1,0";"2,0";"2,0";
"106,0";"25,06,2022";"Центральный";"400059786";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 63";"1,0";"0,0";"3,0";"4,0";
"107,0";"24,06,2022";"Центральный";"400059661";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский Кузнечный пер";"0,0";"2,0";"2,0";"3,0";
"108,0";"24,06,2022";"Петродворцовый";"400059387";"Опрокидывание";"";"0";"0";"г Петергоф ш Бабигонское 1";"0,0";"1,0";"1,0";"1,0";
"109,0";"24,06,2022";"Калининский";"400059682";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Верности 8, к,1";"0,0";"2,0";"1,0";"3,0";
"110,0";"24,06,2022";"Пушкинский";"400059549";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"64";"100";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"111,0";"24,06,2022";"Петродворцовый";"400059639";"Столкновение";"";"0";"0";"п Стрельна ш Санкт-Петербургское 68 2";"0,0";"1,0";"2,0";"2,0";
"112,0";"24,06,2022";"Петроградский";"400059376";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Большой П,С, 44";"0,0";"1,0";"2,0";"2,0";
"113,0";"24,06,2022";"Фрунзенский";"400059535";"Падение пассажира";"";"0";"0";"г Санкт-Петербург проезд Грузовой 13";"0,0";"1,0";"1,0";"2,0";
"114,0";"24,06,2022";"Выборгский";"400059356";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Выборгское 31А";"0,0";"1,0";"2,0";"2,0";
"115,0";"24,06,2022";"Невский";"400059377";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Октябрьская 122 корп,2";"0,0";"1,0";"2,0";"2,0";
"116,0";"24,06,2022";"Петроградский";"400059640";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Каменноостровский 8";"0,0";"1,0";"2,0";"2,0";
"117,0";"24,06,2022";"Адмиралтейский";"400060929";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург наб Обводного канала 117";"0,0";"1,0";"2,0";"2,0";
"118,0";"24,06,2022";"Колпинский";"400059643";"Наезд на пешехода";"";"0";"0";"г Колпино ул Веры Слуцкой 46 к 2";"0,0";"3,0";"1,0";"3,0";
"119,0";"24,06,2022";"Невский";"400059508";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Дыбенко 38";"0,0";"1,0";"2,0";"2,0";
"120,0";"24,06,2022";"Выборгский";"400059658";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Энгельса 143 к 3";"0,0";"1,0";"1,0";"2,0";
"121,0";"24,06,2022";"Петродворцовый";"400059670";"Наезд на пешехода";"";"0";"0";"г Ломоносов ул Дюма 24";"0,0";"1,0";"1,0";"2,0";
"122,0";"24,06,2022";"Выборгский";"400059422";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Боткинская 23";"0,0";"1,0";"1,0";"2,0";
"123,0";"24,06,2022";"Центральный";"400059479";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Кременчугская 9к1";"0,0";"2,0";"1,0";"2,0";
"124,0";"24,06,2022";"Курортный";"400059626";"Столкновение";"";"0";"0";"п Ушково ш Рощинское 8км 710м";"0,0";"1,0";"2,0";"3,0";
"125,0";"24,06,2022";"Кировский";"400064011";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Зайцева 20";"0,0";"1,0";"1,0";"2,0";
"126,0";"24,06,2022";"Красногвардейский";"400059463";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"41";"100";"г Санкт-Петербург  ";"0,0";"2,0";"2,0";"3,0";
"127,0";"23,06,2022";"Красногвардейский";"400059249";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"128,0";"23,06,2022";"Красногвардейский";"400059162";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Коммуны 36";"0,0";"1,0";"2,0";"3,0";
"129,0";"23,06,2022";"Кировский";"400069669";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Стачек 114 лит а";"0,0";"1,0";"1,0";"2,0";
"130,0";"23,06,2022";"Невский";"400059059";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Ивановская 26";"0,0";"1,0";"1,0";"2,0";
"131,0";"23,06,2022";"Выборгский";"400059365";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Тореза 74";"0,0";"1,0";"2,0";"2,0";
"132,0";"23,06,2022";"Выборгский";"400059241";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энгельса 27";"0,0";"1,0";"2,0";"2,0";
"133,0";"23,06,2022";"Приморский";"400061279";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"134,0";"22,06,2022";"Красногвардейский";"400058917";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"39";"800";"г Санкт-Петербург  ";"0,0";"1,0";"4,0";"4,0";
"135,0";"22,06,2022";"Красногвардейский";"400058700";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Хасанская 2 1";"0,0";"1,0";"2,0";"2,0";
"136,0";"22,06,2022";"Приморский";"400058907";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Щербакова 4 18";"0,0";"1,0";"1,0";"2,0";
"137,0";"22,06,2022";"Красносельский";"400058964";"Столкновение";"";"0";"0";"г Красное Село ш Гатчинское 4 корп, лит,А";"0,0";"1,0";"2,0";"2,0";
"138,0";"22,06,2022";"Фрунзенский";"400058872";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 185";"0,0";"1,0";"2,0";"3,0";
"139,0";"22,06,2022";"Пушкинский";"400058973";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"65";"80";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"3,0";
"140,0";"22,06,2022";"Курортный";"400058849";"Наезд на препятствие";"";"0";"0";"г Сестрорецк ш Приморское 28 А по ул, Мосина";"0,0";"1,0";"2,0";"2,0";
"141,0";"22,06,2022";"Приморский";"400058965";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Парашютная 44 корп, 5";"0,0";"1,0";"1,0";"2,0";
"142,0";"22,06,2022";"Выборгский";"400058737";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Пироговская 21";"0,0";"1,0";"2,0";"3,0";
"143,0";"22,06,2022";"Петроградский";"400058771";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пл Троицкая П,С, 2";"0,0";"1,0";"2,0";"2,0";
"144,0";"22,06,2022";"Московский";"400058692";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 151 Контитуции ЗП";"0,0";"3,0";"2,0";"4,0";
"145,0";"22,06,2022";"Красногвардейский";"400059014";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ул Корнея Чуковского 7к3";"0,0";"1,0";"2,0";"3,0";
"146,0";"22,06,2022";"Московский";"400058716";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Бассейная 27 Варшавская ул,";"0,0";"1,0";"1,0";"2,0";
"147,0";"22,06,2022";"Курортный";"400058857";"Съезд с дороги";"";"0";"0";"п Комарово ул Привокзальная ул,Валиева";"0,0";"1,0";"1,0";"1,0";
"148,0";"22,06,2022";"Московский";"400058749";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"149,0";"21,06,2022";"Красногвардейский";"400067480";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Передовиков 33 к1";"0,0";"1,0";"2,0";"2,0";
"150,0";"21,06,2022";"Московский";"400058448";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Космонавтов ул, Типанова";"0,0";"2,0";"2,0";"4,0";
"151,0";"21,06,2022";"Московский";"400058450";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Обводного канала 92 Заозерная ул,";"0,0";"1,0";"1,0";"3,0";
"152,0";"21,06,2022";"Центральный";"400058554";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Садовая 2";"0,0";"1,0";"1,0";"3,0";
"153,0";"21,06,2022";"Центральный";"400058469";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Синопская 14 напротив";"0,0";"1,0";"2,0";"2,0";
"154,0";"21,06,2022";"Центральный";"400058631";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Невский 177";"0,0";"1,0";"1,0";"3,0";
"155,0";"21,06,2022";"Василеостровский";"400058418";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пер Тучков 20";"0,0";"1,0";"1,0";"2,0";
"156,0";"21,06,2022";"Центральный";"400058611";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Невский 112";"0,0";"1,0";"1,0";"2,0";
"157,0";"21,06,2022";"Фрунзенский";"400058373";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Ярослава Гашека 7";"0,0";"1,0";"2,0";"3,0";
"158,0";"21,06,2022";"Приморский";"400058555";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Богатырский 28";"0,0";"1,0";"2,0";"2,0";
