"76,0";"26,11,2021";"Невский";"400113253";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Кржижановского 13";"0,0";"1,0";"1,0";"2,0";
"77,0";"26,11,2021";"Петроградский";"400113366";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Чапаева 23";"0,0";"1,0";"1,0";"2,0";
"78,0";"26,11,2021";"Калининский";"400113248";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Суздальский 57 НАПРОТИВ";"0,0";"1,0";"1,0";"2,0";
"79,0";"26,11,2021";"Красногвардейский";"400113442";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"32";"800";"г Санкт-Петербург  ";"0,0";"2,0";"4,0";"4,0";
"80,0";"26,11,2021";"Калининский";"400113430";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Металлистов 103";"0,0";"1,0";"1,0";"2,0";
"81,0";"26,11,2021";"Выборгский";"400113196";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Политехническая 6-1";"0,0";"1,0";"2,0";"3,0";
"82,0";"26,11,2021";"Красногвардейский";"400113397";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Новочеркасский 19";"0,0";"1,0";"2,0";"3,0";
"83,0";"26,11,2021";"Красносельский";"400113221";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Народного Ополчения 47 по ул,П,Германа";"0,0";"1,0";"1,0";"2,0";
"84,0";"25,11,2021";"Приморский";"400113085";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Королёва 29 корп, 3";"0,0";"1,0";"1,0";"2,0";
"85,0";"25,11,2021";"Василеостровский";"400112885";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Наличная 30";"0,0";"1,0";"1,0";"2,0";
"86,0";"25,11,2021";"Кировский";"400113172";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 76";"0,0";"1,0";"1,0";"2,0";
"87,0";"25,11,2021";"Красносельский";"400112831";"Наезд на пешехода";"";"0";"0";"г Красное Село пр-кт Ленина 77";"0,0";"1,0";"1,0";"2,0";
"88,0";"25,11,2021";"Петроградский";"400113000";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пер Храмов 26";"0,0";"1,0";"2,0";"2,0";
"89,0";"25,11,2021";"Петродворцовый";"400112844";"Наезд на пешехода";"";"0";"0";"г Петергоф ул Шахматова 2к1";"0,0";"1,0";"1,0";"2,0";
"90,0";"25,11,2021";"Приморский";"400112966";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Приморский 147";"1,0";"0,0";"1,0";"2,0";
"91,0";"25,11,2021";"Московский";"400113126";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Фрунзе 1 Варшавская ул,";"0,0";"1,0";"2,0";"2,0";
"92,0";"25,11,2021";"Красносельский";"400113061";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Маршала Захарова 21";"0,0";"1,0";"1,0";"2,0";
"93,0";"25,11,2021";"Московский";"400113154";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Бассейная 73к1";"0,0";"1,0";"2,0";"2,0";
"94,0";"25,11,2021";"Центральный";"400118203";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Пестеля 23";"0,0";"1,0";"2,0";"3,0";
"95,0";"25,11,2021";"Центральный";"400112833";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Конная 3 4";"0,0";"1,0";"2,0";"2,0";
"96,0";"25,11,2021";"Колпинский";"400112823";"Наезд на пешехода";"";"0";"0";"г Колпино ул Тверская 47";"0,0";"1,0";"1,0";"2,0";
"97,0";"25,11,2021";"Фрунзенский";"400113011";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Касимовская 3";"1,0";"0,0";"1,0";"2,0";
"98,0";"25,11,2021";"Красносельский";"400113101";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Таллинское (Старо-Паново) 156";"0,0";"1,0";"4,0";"5,0";
"99,0";"25,11,2021";"Пушкинский";"400112965";"Наезд на пешехода";"";"0";"0";"п Шушары пр-кт Новгородский 26к,1";"0,0";"1,0";"1,0";"2,0";
"100,0";"25,11,2021";"Приморский";"400113115";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Чёрной речки 1";"0,0";"1,0";"1,0";"2,0";
"101,0";"24,11,2021";"Курортный";"400112552";"Съезд с дороги";"Автодорога Белоостров - Выборг";"7";"610";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"1,0";
"102,0";"24,11,2021";"Невский";"400112577";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Ивановская 6";"0,0";"1,0";"3,0";"3,0";
"103,0";"24,11,2021";"Выборгский";"400112700";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большой Сампсониевский 32";"0,0";"1,0";"3,0";"3,0";
"104,0";"24,11,2021";"Пушкинский";"400112527";"Наезд на стоящее ТС";"";"0";"0";"г Пушкин ш Киевское 29 км 450 м";"0,0";"1,0";"2,0";"2,0";
"105,0";"24,11,2021";"Петроградский";"400112641";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Лизы Чайкиной 9";"0,0";"1,0";"3,0";"2,0";
"106,0";"24,11,2021";"Петродворцовый";"400112740";"Наезд на пешехода";"";"0";"0";"г Петергоф ул Ботаническая 66 к2";"0,0";"1,0";"1,0";"2,0";
"107,0";"24,11,2021";"Выборгский";"400112455";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Кустодиева 20 к,1";"0,0";"1,0";"1,0";"2,0";
"108,0";"24,11,2021";"Адмиралтейский";"400112451";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Реки Фонтанки 93";"0,0";"1,0";"1,0";"2,0";
"109,0";"24,11,2021";"Курортный";"400115296";"Съезд с дороги";"";"0";"0";"п Ушково ш Рощинское ,";"0,0";"1,0";"1,0";"1,0";
"110,0";"24,11,2021";"Невский";"400112452";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 51 А";"1,0";"1,0";"1,0";"3,0";
"111,0";"24,11,2021";"Приморский";"400112497";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул 1-я Конная Лахта 4";"0,0";"1,0";"2,0";"2,0";
"112,0";"24,11,2021";"Курортный";"400112554";"Столкновение";"Автодорога Белоостров - Выборг";"7";"580";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"4,0";
