"71,0";"28,07,2021";"Войковский";"450130807";"Наезд на пешехода";"";"0";"0";"г Москва ш Ленинградское 15";"0,0";"1,0";"1,0";"2,0";
"72,0";"28,07,2021";"Внуковское";"450130796";"Наезд на пешехода";"";"0";"0";"поселение Внуковское ул Анны Ахматовой 11";"0,0";"1,0";"1,0";"2,0";
"73,0";"28,07,2021";"Сокол";"450130301";"Наезд на стоящее ТС";"Северо-Западная хорда (СЗХ)";"5";"0";"г Москва ул Алабяна 7";"0,0";"1,0";"2,0";"2,0";
"74,0";"28,07,2021";"Красносельский";"450130353";"Столкновение";"";"0";"0";"г Москва пр-кт Академика Сахарова 27";"0,0";"1,0";"2,0";"2,0";
"75,0";"28,07,2021";"Войковский";"450131003";"Столкновение";"";"0";"0";"г Москва ш Ленинградское 13";"0,0";"1,0";"2,0";"3,0";
"76,0";"28,07,2021";"Северное Бутово";"450131031";"Столкновение";"";"0";"0";"п Бутово ул Ратная 16, корп, 1";"0,0";"1,0";"2,0";"2,0";
"77,0";"28,07,2021";"Перово";"450130834";"Столкновение";"Северо-Восточная хорда (СВХ)";"35";"0";"г Москва ул Электродная 2 СВХ";"0,0";"1,0";"2,0";"3,0";
"78,0";"27,07,2021";"Щербинка";"450130141";"Столкновение";"";"0";"0";"г Щербинка ул Прудовая 56В";"0,0";"2,0";"2,0";"3,0";
"79,0";"27,07,2021";"Покровское-Стрешнево";"450130274";"Наезд на пешехода";"";"0";"0";"г Москва проезд Стратонавтов 11 корп 1";"0,0";"1,0";"1,0";"2,0";
"80,0";"27,07,2021";"Гагаринский";"450130146";"Наезд на пешехода";"";"0";"0";"г Москва ул Косыгина 5";"0,0";"1,0";"1,0";"2,0";
"81,0";"27,07,2021";"Гольяново";"450130208";"Наезд на пешехода";"";"0";"0";"г Москва ул Уссурийская 17 13";"0,0";"1,0";"1,0";"2,0";
"82,0";"27,07,2021";"Кунцево";"450129870";"Падение пассажира";"Северо-Западная хорда (СЗХ)";"18";"0";"г Москва ул Ярцевская 19";"0,0";"1,0";"1,0";"2,0";
"83,0";"27,07,2021";"Сокольники";"450131309";"Столкновение";"";"0";"0";"г Москва ул Русаковская 29";"0,0";"1,0";"2,0";"2,0";
"84,0";"27,07,2021";"Метрогородок";"450130110";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"95";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"85,0";"27,07,2021";"Северное Тушино";"450130210";"Наезд на пешехода";"";"0";"0";"г Москва ул Фомичёвой 7 к, 1";"0,0";"1,0";"1,0";"2,0";
"86,0";"27,07,2021";"Щукино";"450130081";"Падение пассажира";"Северо-Западная хорда (СЗХ)";"6";"800";"г Москва ул Народного Ополчения 54";"0,0";"1,0";"1,0";"2,0";
"87,0";"27,07,2021";"Фили-Давыдково";"450130339";"Столкновение";"";"0";"0";"г Москва ш Рублевское 1км";"0,0";"1,0";"2,0";"2,0";
"88,0";"27,07,2021";"Капотня";"450131113";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"89,0";"27,07,2021";"Лосиноостровский";"450130641";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"93";"0";"г Москва  ";"0,0";"1,0";"3,0";"2,0";
"90,0";"27,07,2021";"Раменки";"450130103";"Наезд на препятствие";"";"0";"0";"г Москва ул Ленинские Горы 1";"0,0";"5,0";"1,0";"5,0";
"91,0";"27,07,2021";"Рязанский";"450130366";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"92,0";"27,07,2021";"Люблино";"450130204";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"13";"0";"г Москва  ";"0,0";"1,0";"4,0";"4,0";
"93,0";"27,07,2021";"Выхино-Жулебино";"450130861";"Столкновение";"";"0";"0";"г Москва ш Новорязанское 19км";"0,0";"2,0";"3,0";"4,0";
"94,0";"27,07,2021";"Таганский";"450130015";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Николоямская 52 стр 2";"0,0";"1,0";"2,0";"2,0";
"95,0";"27,07,2021";"Митино";"450130220";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Барышиха 2";"0,0";"1,0";"2,0";"2,0";
"96,0";"27,07,2021";"Бабушкинский";"450135584";"Падение пассажира";"";"0";"0";"г Москва ул Лётчика Бабушкина 30 стр 1";"0,0";"1,0";"1,0";"2,0";
"97,0";"27,07,2021";"Люблино";"450130851";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"13";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"98,0";"27,07,2021";"Зюзино";"450130387";"Наезд на препятствие";"";"0";"0";"г Москва пр-кт Нахимовский 15, корп, 1";"0,0";"1,0";"1,0";"1,0";
"99,0";"27,07,2021";"Басманный";"450129868";"Наезд на пешехода";"";"0";"0";"г Москва ул Красносельская Нижн, 40 12 к,1";"0,0";"1,0";"1,0";"2,0";
"100,0";"27,07,2021";"Куркино";"450129969";"Столкновение";"";"0";"0";"г Москва ул Воротынская 3";"0,0";"1,0";"2,0";"2,0";
"101,0";"27,07,2021";"Даниловский";"450131287";"Наезд на стоящее ТС";"Третье транспортное кольцо (внутренняя сторона)";"7";"300";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"102,0";"27,07,2021";"Войковский";"450131579";"Столкновение";"";"0";"0";"г Москва ул Космонавта Волкова 4";"0,0";"1,0";"2,0";"2,0";
"103,0";"27,07,2021";"Ховрино";"450130163";"Столкновение";"";"0";"0";"г Москва ул Зеленоградская 41";"0,0";"1,0";"2,0";"2,0";
"104,0";"27,07,2021";"Метрогородок";"450129915";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"94";"0";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"105,0";"27,07,2021";"Строгино";"450130160";"Столкновение";"";"0";"0";"г Москва ул Маршала Катукова 22 к, 1";"0,0";"2,0";"3,0";"3,0";
"106,0";"27,07,2021";"Пресненский";"450130369";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"0";"42";"г Москва ш Звенигородское 28 1";"0,0";"2,0";"3,0";"3,0";
"107,0";"26,07,2021";"Обручевский";"450129558";"Столкновение";"";"0";"0";"г Москва ул Миклухо-Маклая 11";"0,0";"1,0";"2,0";"3,0";
"108,0";"26,07,2021";"Люблино";"450129609";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"109,0";"26,07,2021";"Красносельский";"450129578";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"30";"0";"г Москва ул Русаковская 2";"0,0";"1,0";"2,0";"2,0";
"110,0";"26,07,2021";"Дмитровский";"450129586";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"111,0";"26,07,2021";"Бибирево";"450129659";"Наезд на пешехода";"";"0";"0";"г Москва ул Лескова 1";"0,0";"3,0";"1,0";"3,0";
"112,0";"26,07,2021";"Раменки";"450129397";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"113,0";"26,07,2021";"Левобережный";"450129188";"Столкновение";"";"0";"0";"г Москва ш Ленинградское 92 1";"0,0";"1,0";"2,0";"2,0";
"114,0";"26,07,2021";"Раменки";"450129568";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"2";"800";"г Москва ш Воробьёвское 2Б";"0,0";"1,0";"2,0";"2,0";
"115,0";"26,07,2021";"Черемушки";"450130000";"Столкновение";"";"0";"0";"г Москва ул Профсоюзная 59";"0,0";"1,0";"4,0";"5,0";
"116,0";"26,07,2021";"Марьино";"450129471";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"117,0";"26,07,2021";"Строгино";"450129792";"Столкновение";"";"0";"0";"г Москва пр-кт Маршала Жукова 75";"0,0";"1,0";"2,0";"2,0";
"118,0";"26,07,2021";"Куркино";"450130289";"Столкновение";"";"0";"0";"г Москва ш Новокуркинское 14";"0,0";"1,0";"2,0";"3,0";
"119,0";"26,07,2021";"Гольяново";"450129561";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"104";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"120,0";"26,07,2021";"Бирюлево Восточное";"450129689";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"29";"0";"г Москва  ";"0,0";"2,0";"3,0";"4,0";
"121,0";"26,07,2021";"Митино";"450129172";"Столкновение";"";"0";"0";"г Москва ул Митинская 10";"0,0";"5,0";"2,0";"5,0";
"122,0";"26,07,2021";"Дмитровский";"450129556";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"80";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"123,0";"26,07,2021";"Лефортово";"450129326";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"1";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"124,0";"26,07,2021";"Академический";"450129461";"Столкновение";"";"0";"0";"г Москва пр-кт 60-летия Октября 19";"0,0";"2,0";"2,0";"3,0";
"125,0";"26,07,2021";"Новокосино";"450129459";"Столкновение";"";"0";"0";"г Москва ул Новокосинская 14а";"0,0";"2,0";"2,0";"4,0";
"126,0";"26,07,2021";"Тропарево-Никулино";"450129442";"Столкновение";"";"0";"0";"г Москва ул Никулинская 15-2";"0,0";"1,0";"2,0";"2,0";
"127,0";"26,07,2021";"Головинский";"450130947";"Столкновение";"";"0";"0";"г Москва ул Флотская 68";"0,0";"1,0";"2,0";"3,0";
"128,0";"26,07,2021";"Марьино";"450130556";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Люблинская 155к3";"0,0";"1,0";"2,0";"2,0";
"129,0";"26,07,2021";"Южное Тушино";"450129411";"Наезд на пешехода";"";"0";"0";"г Москва б-р Химкинский 13";"0,0";"1,0";"1,0";"2,0";
"130,0";"25,07,2021";"Южное Бутово";"450129361";"Столкновение";"";"0";"0";"г Москва проезд Чечёрский 54";"0,0";"1,0";"2,0";"2,0";
"131,0";"25,07,2021";"Обручевский";"450128843";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Ленинский 119";"0,0";"1,0";"1,0";"2,0";
"132,0";"25,07,2021";"Обручевский";"450129126";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"133,0";"25,07,2021";"Северное Бутово";"450128841";"Наезд на стоящее ТС";"";"0";"0";"п Бутово ул Грина 11";"0,0";"2,0";"4,0";"3,0";
"134,0";"25,07,2021";"Нижегородский";"450129146";"Наезд на препятствие";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"135,0";"25,07,2021";"Очаково-Матвеевское";"450129145";"Столкновение";"";"0";"0";"п Матвеевское ул Рябиновая 46 А 1Б";"0,0";"1,0";"2,0";"2,0";
"136,0";"25,07,2021";"Щербинка";"450128912";"Наезд на препятствие";"";"0";"0";"г Щербинка ул 40 лет Октября 3а";"0,0";"1,0";"1,0";"1,0";
"137,0";"25,07,2021";"Люблино";"450129147";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Люблинская 53";"1,0";"0,0";"2,0";"2,0";
"138,0";"25,07,2021";"Московский";"450150056";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"23";"650";"  ";"0,0";"1,0";"2,0";"3,0";
"139,0";"25,07,2021";"Строгино";"450129148";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Твардовского 2, корп, 2";"0,0";"2,0";"5,0";"5,0";
"140,0";"25,07,2021";"Дорогомилово";"450129045";"Столкновение";"";"0";"0";"г Москва пр-кт Кутузовский 48";"1,0";"2,0";"2,0";"3,0";
"141,0";"25,07,2021";"Северное Бутово";"450129083";"Наезд на пешехода";"";"0";"0";"п Бутово  ";"0,0";"1,0";"1,0";"2,0";
"142,0";"25,07,2021";"Братеево";"450129159";"Наезд на пешехода";"";"0";"0";"г Москва ул Борисовские Пруды 16 К5";"0,0";"3,0";"1,0";"3,0";
"143,0";"25,07,2021";"Богородское";"450129097";"Столкновение";"";"0";"0";"г Москва проезд Подбельского 3-й 24 2";"0,0";"1,0";"2,0";"2,0";
"144,0";"25,07,2021";"Останкинский";"450129894";"Опрокидывание";"";"0";"0";"г Москва ул Академика Королева 2а";"0,0";"1,0";"1,0";"2,0";
"145,0";"25,07,2021";"Марьина роща";"450129453";"Наезд на пешехода";"";"0";"0";"г Москва ул Шереметьевская 28";"0,0";"1,0";"1,0";"2,0";
"146,0";"25,07,2021";"Молжаниновский";"450128917";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"26";"300";"г Москва ш Ленинградское 121";"0,0";"1,0";"3,0";"4,0";
"147,0";"25,07,2021";"Красносельский";"450129103";"Столкновение";"";"0";"0";"г Москва ул Краснопрудная 6";"0,0";"1,0";"2,0";"2,0";
"148,0";"25,07,2021";"Некрасовка";"450128850";"Съезд с дороги";"";"0";"0";"п Некрасовка ул Вольская 2-я 38, стр, 1";"0,0";"1,0";"1,0";"1,0";
"149,0";"25,07,2021";"Бирюлево Западное";"450130721";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"32";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"150,0";"25,07,2021";"Гольяново";"450129873";"Столкновение";"";"0";"0";"г Москва ш Щёлковское 75";"0,0";"1,0";"3,0";"3,0";
"151,0";"25,07,2021";"Чертаново Северное";"450129031";"Наезд на препятствие";"";"0";"0";"г Москва мкр Чертаново Северное 2 К207";"0,0";"1,0";"1,0";"1,0";
"152,0";"25,07,2021";"Очаково-Матвеевское";"450129113";"Столкновение";"";"0";"0";"п Матвеевское ул Рябиновая 45 стр, 2";"0,0";"1,0";"2,0";"3,0";
"153,0";"25,07,2021";"Фили-Давыдково";"450129134";"Столкновение";"";"0";"0";"г Москва ул Давыдковская 9";"0,0";"1,0";"2,0";"2,0";
"154,0";"25,07,2021";"Тверской";"450129200";"Столкновение";"";"0";"0";"г Москва пер Оружейный 41";"0,0";"1,0";"2,0";"2,0";
"155,0";"24,07,2021";"Нижегородский";"450129668";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"3";"0";"г Москва ул Рогожский Посёлок 3";"0,0";"1,0";"2,0";"2,0";
"156,0";"24,07,2021";"Восточное Измайлово";"450128388";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"5,0";"2,0";
"157,0";"24,07,2021";"Марьино";"450128768";"Наезд на пешехода";"";"0";"0";"г Москва ул Нижние Поля 23";"0,0";"2,0";"1,0";"3,0";
"158,0";"24,07,2021";"Раменки";"450128413";"Столкновение";"";"0";"0";"г Москва пр-кт Мичуринский 1";"0,0";"1,0";"2,0";"2,0";
"159,0";"24,07,2021";"Южное Бутово";"450128577";"Столкновение";"";"0";"0";"г Москва ул Маршала Савицкого 28";"0,0";"1,0";"2,0";"2,0";
"160,0";"24,07,2021";"Лианозово";"450129197";"Столкновение";"";"0";"0";"г Москва ш Алтуфьевское 83";"0,0";"1,0";"2,0";"3,0";
"161,0";"24,07,2021";"Краснопахорское поселение";"450128607";"Столкновение";"А-113 Центральная кольцевая автомобильная дорога (Московская область)";"239";"800";"  ";"0,0";"2,0";"3,0";"3,0";
"162,0";"24,07,2021";"Таганский";"450128789";"Столкновение";"";"0";"0";"г Москва пр-кт Волгоградский 8";"0,0";"1,0";"2,0";"3,0";
"163,0";"24,07,2021";"Бирюлево Западное";"450128741";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"164,0";"24,07,2021";"Северное Медведково";"450130433";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"91";"0";"г Москва  ";"0,0";"1,0";"5,0";"6,0";
"165,0";"24,07,2021";"Северное Тушино";"450128771";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Героев Панфиловцев 21";"0,0";"1,0";"2,0";"1,0";
