"54,0";"27,09,2020";"Петроградский";"400078774";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"55,0";"27,09,2020";"Колпинский";"400078989";"Столкновение";"";"0";"0";"г Колпино ул Финляндская 13";"0,0";"1,0";"2,0";"2,0";
"56,0";"27,09,2020";"Василеостровский";"400078845";"Падение пассажира";"";"0";"0";"г Санкт-Петербург наб Новосмоленская 1";"0,0";"1,0";"1,0";"2,0";
"57,0";"27,09,2020";"Калининский";"400079048";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Культуры 33";"0,0";"1,0";"2,0";"2,0";
"58,0";"27,09,2020";"Невский";"400079037";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большевиков 26";"0,0";"2,0";"2,0";"4,0";
"59,0";"27,09,2020";"Курортный";"400078934";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ш Приморское 286";"0,0";"1,0";"2,0";"2,0";
"60,0";"27,09,2020";"Кировский";"400079039";"Наезд на пешехода";"Западный скоростной диаметр";"34";"900";"г Санкт-Петербург  ";"1,0";"0,0";"2,0";"2,0";
"61,0";"27,09,2020";"Курортный";"400078883";"Столкновение";"";"0";"0";"г Сестрорецк ш Приморское 38 км";"0,0";"1,0";"2,0";"2,0";
"62,0";"27,09,2020";"Кировский";"400079049";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Стачек 13";"0,0";"1,0";"2,0";"3,0";
"63,0";"27,09,2020";"Центральный";"400078847";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Садовая 21 - напротив";"0,0";"1,0";"2,0";"2,0";
"64,0";"27,09,2020";"Выборгский";"400079031";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Луначарского 43";"0,0";"1,0";"1,0";"2,0";
"65,0";"27,09,2020";"Василеостровский";"400078893";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург линия 1-я В,О, 18 2";"0,0";"1,0";"1,0";"2,0";
"66,0";"27,09,2020";"Приморский";"400081155";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Школьная 9";"0,0";"1,0";"2,0";"2,0";
"67,0";"27,09,2020";"Приморский";"400079007";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Долгоозёрная 8";"0,0";"1,0";"1,0";"2,0";
"68,0";"27,09,2020";"Фрунзенский";"400078800";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Будапештская 61";"0,0";"1,0";"2,0";"3,0";
"69,0";"27,09,2020";"Красносельский";"400078889";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Героев ул,А,Трибуца";"0,0";"1,0";"2,0";"2,0";
"70,0";"26,09,2020";"Адмиралтейский";"400078751";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 146";"0,0";"1,0";"2,0";"2,0";
"71,0";"26,09,2020";"Кировский";"400092225";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Стачек 216к2";"0,0";"1,0";"1,0";"2,0";
"72,0";"26,09,2020";"Московский";"400079958";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Московский 129";"0,0";"1,0";"1,0";"2,0";
"73,0";"26,09,2020";"Курортный";"400078571";"Наезд на пешехода";"";"0";"0";"п Серово ш Приморское 640А";"1,0";"0,0";"1,0";"2,0";
"74,0";"26,09,2020";"Выборгский";"400078720";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Пироговская 5 2";"0,0";"1,0";"1,0";"2,0";
"75,0";"26,09,2020";"Кировский";"400078657";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Стачек пр, М, Жукова";"0,0";"2,0";"2,0";"2,0";
"76,0";"26,09,2020";"Невский";"400079847";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 20 корп,2";"0,0";"1,0";"1,0";"2,0";
"77,0";"26,09,2020";"Московский";"400078482";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Московское 44т";"0,0";"1,0";"2,0";"3,0";
"78,0";"26,09,2020";"Приморский";"400078550";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Савушкина 83 к,3";"0,0";"1,0";"1,0";"2,0";
"79,0";"26,09,2020";"Невский";"400078626";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"80,0";"26,09,2020";"Адмиралтейский";"400079615";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Московский 2 6";"0,0";"1,0";"2,0";"2,0";
